##          0         103   20190918  160154
##      1    3789                                       


  2.4500E+02 -4.3836E+01  2.4240E+02 -6.9585E-04 -1.4426E+00  4.9811E-03
  2.6673E+02  3.3729E+00 -1.1441E+00  8.1363E+01  0.0000E+00  1.8108E+02
  0.0000E+00 -3.5000E+01  1.5938E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4600E+02 -4.5139E+01  2.3909E+02 -6.9789E-04 -1.4425E+00  4.9867E-03
  2.6809E+02  3.3706E+00 -1.1447E+00  8.1386E+01  0.0000E+00  1.8108E+02
  0.0000E+00 -3.5000E+01  1.5909E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4700E+02 -4.6365E+01  2.3575E+02 -6.9973E-04 -1.4425E+00  4.9914E-03
  2.6945E+02  3.3683E+00 -1.1452E+00  8.1408E+01  0.0000E+00  1.8108E+02
  0.0000E+00 -3.5000E+01  1.5937E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4800E+02 -4.7511E+01  2.3238E+02 -7.0219E-04 -1.4425E+00  4.9980E-03
  2.7081E+02  3.3661E+00 -1.1457E+00  8.1430E+01  0.0000E+00  1.8109E+02
  0.0000E+00 -3.5000E+01  1.5908E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4900E+02 -4.8578E+01  2.2899E+02 -7.0475E-04 -1.4424E+00  5.0032E-03
  2.7217E+02  3.3638E+00 -1.1463E+00  8.1451E+01  0.0000E+00  1.8109E+02
  0.0000E+00 -3.5000E+01  1.5935E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         103   20190918  160156
##      1    3789                                       


  2.5000E+02 -4.9564E+01  2.2558E+02 -7.0786E-04 -1.4424E+00  5.0097E-03
  2.7353E+02  3.3616E+00 -1.1468E+00  8.1472E+01  0.0000E+00  1.8109E+02
  0.0000E+00 -3.5000E+01  1.5906E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.5100E+02 -5.0470E+01  2.2215E+02 -7.1087E-04 -1.4423E+00  5.0143E-03
  2.7489E+02  3.3593E+00 -1.1473E+00  8.1493E+01  0.0000E+00  1.8110E+02
  0.0000E+00 -3.5000E+01  1.5934E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.5200E+02 -5.1295E+01  2.1869E+02 -7.1415E-04 -1.4422E+00  5.0202E-03
  2.7625E+02  3.3571E+00 -1.1478E+00  8.1513E+01  0.0000E+00  1.8110E+02
  0.0000E+00 -3.5000E+01  1.5905E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.5300E+02 -5.2038E+01  2.1523E+02 -7.1721E-04 -1.4422E+00  5.0245E-03
  2.7761E+02  3.3549E+00 -1.1483E+00  8.1532E+01  0.0000E+00  1.8110E+02
  0.0000E+00 -3.5000E+01  1.5932E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.5400E+02 -5.2700E+01  2.1174E+02 -7.2059E-04 -1.4421E+00  5.0308E-03
  2.7897E+02  3.3526E+00 -1.1488E+00  8.1552E+01  0.0000E+00  1.8110E+02
  0.0000E+00 -3.5000E+01  1.5904E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.5500E+02 -5.3279E+01  2.0825E+02 -7.2384E-04 -1.4420E+00  5.0357E-03
  2.8034E+02  3.3504E+00 -1.1493E+00  8.1570E+01  0.0000E+00  1.8111E+02
  0.0000E+00 -3.5000E+01  1.5931E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.5600E+02 -5.3776E+01  2.0474E+02 -7.2739E-04 -1.4418E+00  5.0426E-03
  2.8170E+02  3.3482E+00 -1.1498E+00  8.1589E+01  0.0000E+00  1.8111E+02
  0.0000E+00 -3.5000E+01  1.5902E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.5700E+02 -5.4191E+01  2.0123E+02 -7.3099E-04 -1.4418E+00  5.0481E-03
  2.8306E+02  3.3461E+00 -1.1503E+00  8.1607E+01  0.0000E+00  1.8111E+02
  0.0000E+00 -3.5000E+01  1.5930E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.5800E+02 -5.4523E+01  1.9770E+02 -7.3513E-04 -1.4416E+00  5.0553E-03
  2.8442E+02  3.3439E+00 -1.1508E+00  8.1624E+01  0.0000E+00  1.8111E+02
  0.0000E+00 -3.5000E+01  1.5901E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.5900E+02 -5.4772E+01  1.9418E+02 -7.3928E-04 -1.4415E+00  5.0610E-03
  2.8579E+02  3.3417E+00 -1.1513E+00  8.1641E+01  0.0000E+00  1.8111E+02
  0.0000E+00 -3.5000E+01  1.5928E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         103   20190918  160156
##      1    3789                                       


  2.6000E+02 -5.4938E+01  1.9065E+02 -7.4374E-04 -1.4413E+00  5.0683E-03
  2.8715E+02  3.3396E+00 -1.1518E+00  8.1658E+01  0.0000E+00  1.8112E+02
  0.0000E+00 -3.5000E+01  1.5900E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.6100E+02 -5.5021E+01  1.8712E+02 -7.4811E-04 -1.4412E+00  5.0741E-03
  2.8851E+02  3.3374E+00 -1.1522E+00  8.1674E+01  0.0000E+00  1.8112E+02
  0.0000E+00 -3.5000E+01  1.5927E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.6200E+02 -5.5021E+01  1.8359E+02 -7.5291E-04 -1.4410E+00  5.0817E-03
  2.8988E+02  3.3353E+00 -1.1527E+00  8.1690E+01  0.0000E+00  1.8112E+02
  0.0000E+00 -3.5000E+01  1.5898E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.6300E+02 -5.4938E+01  1.8006E+02 -7.5762E-04 -1.4409E+00  5.0877E-03
  2.9124E+02  3.3332E+00 -1.1531E+00  8.1706E+01  0.0000E+00  1.8112E+02
  0.0000E+00 -3.5000E+01  1.5926E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.6400E+02 -5.4773E+01  1.7654E+02 -7.6252E-04 -1.4407E+00  5.0953E-03
  2.9261E+02  3.3311E+00 -1.1536E+00  8.1721E+01  0.0000E+00  1.8112E+02
  0.0000E+00 -3.5000E+01  1.5897E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.6500E+02 -5.4525E+01  1.7302E+02 -7.6726E-04 -1.4405E+00  5.1013E-03
  2.9397E+02  3.3290E+00 -1.1540E+00  8.1736E+01  0.0000E+00  1.8113E+02
  0.0000E+00 -3.5000E+01  1.5925E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.6600E+02 -5.4194E+01  1.6952E+02 -7.7248E-04 -1.4403E+00  5.1092E-03
  2.9534E+02  3.3269E+00 -1.1545E+00  8.1751E+01  0.0000E+00  1.8113E+02
  0.0000E+00 -3.5000E+01  1.5896E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.6700E+02 -5.3782E+01  1.6602E+02 -7.7768E-04 -1.4401E+00  5.1155E-03
  2.9670E+02  3.3249E+00 -1.1549E+00  8.1765E+01  0.0000E+00  1.8113E+02
  0.0000E+00 -3.5000E+01  1.5923E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.6800E+02 -5.3287E+01  1.6254E+02 -7.8325E-04 -1.4399E+00  5.1236E-03
  2.9807E+02  3.3228E+00 -1.1553E+00  8.1779E+01  0.0000E+00  1.8113E+02
  0.0000E+00 -3.5000E+01  1.5895E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.6900E+02 -5.2711E+01  1.5907E+02 -7.8869E-04 -1.4397E+00  5.1301E-03
  2.9943E+02  3.3208E+00 -1.1558E+00  8.1793E+01  0.0000E+00  1.8113E+02
  0.0000E+00 -3.5000E+01  1.5922E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         103   20190918  160156
##      1    3789                                       


  2.7000E+02 -5.2054E+01  1.5561E+02 -7.9445E-04 -1.4395E+00  5.1384E-03
  3.0080E+02  3.3187E+00 -1.1562E+00  8.1806E+01  0.0000E+00  1.8113E+02
  0.0000E+00 -3.5000E+01  1.5893E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.7100E+02 -5.1316E+01  1.5218E+02 -7.9998E-04 -1.4393E+00  5.1450E-03
  3.0217E+02  3.3167E+00 -1.1566E+00  8.1820E+01  0.0000E+00  1.8113E+02
  0.0000E+00 -3.5000E+01  1.5921E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.7200E+02 -5.0498E+01  1.4876E+02 -8.0581E-04 -1.4391E+00  5.1532E-03
  3.0353E+02  3.3147E+00 -1.1570E+00  8.1832E+01  0.0000E+00  1.8114E+02
  0.0000E+00 -3.5000E+01  1.5892E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.7300E+02 -4.9600E+01  1.4537E+02 -8.1161E-04 -1.4389E+00  5.1599E-03
  3.0490E+02  3.3128E+00 -1.1574E+00  8.1845E+01  0.0000E+00  1.8114E+02
  0.0000E+00 -3.5000E+01  1.5920E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.7400E+02 -4.8623E+01  1.4200E+02 -8.1779E-04 -1.4386E+00  5.1682E-03
  3.0627E+02  3.3108E+00 -1.1578E+00  8.1857E+01  0.0000E+00  1.8114E+02
  0.0000E+00 -3.5000E+01  1.5891E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.7500E+02 -4.7568E+01  1.3866E+02 -8.2383E-04 -1.4384E+00  5.1749E-03
  3.0763E+02  3.3088E+00 -1.1582E+00  8.1869E+01  0.0000E+00  1.8114E+02
  0.0000E+00 -3.5000E+01  1.5918E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.7600E+02 -4.6434E+01  1.3534E+02 -8.3030E-04 -1.4382E+00  5.1834E-03
  3.0900E+02  3.3069E+00 -1.1586E+00  8.1881E+01  0.0000E+00  1.8114E+02
  0.0000E+00 -3.5000E+01  1.5890E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.7700E+02 -4.5223E+01  1.3206E+02 -8.3671E-04 -1.4379E+00  5.1903E-03
  3.1037E+02  3.3050E+00 -1.1590E+00  8.1892E+01  0.0000E+00  1.8114E+02
  0.0000E+00 -3.5000E+01  1.5917E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.7800E+02 -4.3936E+01  1.2880E+02 -8.4349E-04 -1.4377E+00  5.1989E-03
  3.1174E+02  3.3031E+00 -1.1594E+00  8.1903E+01  0.0000E+00  1.8114E+02
  0.0000E+00 -3.5000E+01  1.5889E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.7900E+02 -4.2572E+01  1.2558E+02 -8.5020E-04 -1.4374E+00  5.2060E-03
  3.1310E+02  3.3012E+00 -1.1598E+00  8.1914E+01  0.0000E+00  1.8114E+02
  0.0000E+00 -3.5000E+01  1.5916E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         103   20190918  160156
##      1    3789                                       


  2.8000E+02 -4.1134E+01  1.2239E+02 -8.5726E-04 -1.4371E+00  5.2148E-03
  3.1447E+02  3.2993E+00 -1.1601E+00  8.1925E+01  0.0000E+00  1.8115E+02
  0.0000E+00 -3.5000E+01  1.5887E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.8100E+02 -3.9622E+01  1.1924E+02 -8.6402E-04 -1.4369E+00  5.2219E-03
  3.1584E+02  3.2974E+00 -1.1605E+00  8.1935E+01  0.0000E+00  1.8115E+02
  0.0000E+00 -3.5000E+01  1.5915E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.8200E+02 -3.8036E+01  1.1612E+02 -8.7109E-04 -1.4366E+00  5.2307E-03
  3.1721E+02  3.2956E+00 -1.1609E+00  8.1945E+01  0.0000E+00  1.8115E+02
  0.0000E+00 -3.5000E+01  1.5886E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.8300E+02 -3.6378E+01  1.1305E+02 -8.7805E-04 -1.4364E+00  5.2378E-03
  3.1858E+02  3.2937E+00 -1.1612E+00  8.1955E+01  0.0000E+00  1.8115E+02
  0.0000E+00 -3.5000E+01  1.5914E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.8400E+02 -3.4649E+01  1.1001E+02 -8.8555E-04 -1.4361E+00  5.2467E-03
  3.1994E+02  3.2919E+00 -1.1616E+00  8.1965E+01  0.0000E+00  1.8115E+02
  0.0000E+00 -3.5000E+01  1.5885E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.8500E+02 -3.2849E+01  1.0702E+02 -8.9295E-04 -1.4358E+00  5.2540E-03
  3.2131E+02  3.2901E+00 -1.1619E+00  8.1975E+01  0.0000E+00  1.8115E+02
  0.0000E+00 -3.5000E+01  1.5913E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.8600E+02 -3.0980E+01  1.0408E+02 -9.0060E-04 -1.4355E+00  5.2629E-03
  3.2268E+02  3.2883E+00 -1.1623E+00  8.1984E+01  0.0000E+00  1.8115E+02
  0.0000E+00 -3.5000E+01  1.5884E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.8700E+02 -2.9043E+01  1.0118E+02 -9.0799E-04 -1.4353E+00  5.2702E-03
  3.2405E+02  3.2865E+00 -1.1626E+00  8.1993E+01  0.0000E+00  1.8115E+02
  0.0000E+00 -3.5000E+01  1.5912E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.8800E+02 -2.7039E+01  9.8327E+01 -9.1567E-04 -1.4350E+00  5.2791E-03
  3.2542E+02  3.2848E+00 -1.1629E+00  8.2002E+01  0.0000E+00  1.8115E+02
  0.0000E+00 -3.5000E+01  1.5883E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.8900E+02 -2.4969E+01  9.5525E+01 -9.2305E-04 -1.4347E+00  5.2863E-03
  3.2679E+02  3.2830E+00 -1.1633E+00  8.2010E+01  0.0000E+00  1.8115E+02
  0.0000E+00 -3.5000E+01  1.5910E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         103   20190918  160156
##      1    3789                                       


  2.9000E+02 -2.2834E+01  9.2774E+01 -9.3071E-04 -1.4344E+00  5.2952E-03
  3.2816E+02  3.2813E+00 -1.1636E+00  8.2019E+01  0.0000E+00  1.8115E+02
  0.0000E+00 -3.5000E+01  1.5882E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.9100E+02 -2.0636E+01  9.0076E+01 -9.3841E-04 -1.4341E+00  5.3026E-03
  3.2953E+02  3.2796E+00 -1.1639E+00  8.2027E+01  0.0000E+00  1.8115E+02
  0.0000E+00 -3.5000E+01  1.5909E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.9200E+02 -1.8375E+01  8.7431E+01 -9.4670E-04 -1.4338E+00  5.3117E-03
  3.3090E+02  3.2779E+00 -1.1642E+00  8.2035E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5881E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.9300E+02 -1.6054E+01  8.4842E+01 -9.5482E-04 -1.4336E+00  5.3191E-03
  3.3227E+02  3.2762E+00 -1.1646E+00  8.2043E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5908E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.9400E+02 -1.3672E+01  8.2310E+01 -9.6331E-04 -1.4333E+00  5.3281E-03
  3.3364E+02  3.2745E+00 -1.1649E+00  8.2051E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5880E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  2.9500E+02 -1.1233E+01  7.9835E+01 -9.7149E-04 -1.4330E+00  5.3355E-03
  3.3501E+02  3.2729E+00 -1.1652E+00  8.2058E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5907E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.9600E+02 -8.7368E+00  7.7420E+01 -9.7980E-04 -1.4327E+00  5.3446E-03
  3.3638E+02  3.2712E+00 -1.1655E+00  8.2066E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5879E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.9700E+02 -6.1852E+00  7.5066E+01 -9.8788E-04 -1.4324E+00  5.3520E-03
  3.3775E+02  3.2696E+00 -1.1658E+00  8.2073E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5906E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.9800E+02 -3.5796E+00  7.2774E+01 -9.9628E-04 -1.4321E+00  5.3610E-03
  3.3912E+02  3.2680E+00 -1.1661E+00  8.2080E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5878E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.9900E+02 -9.2148E-01  7.0545E+01 -1.0045E-03 -1.4318E+00  5.3684E-03
  3.4049E+02  3.2664E+00 -1.1664E+00  8.2087E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5905E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         103   20190918  160156
##      1    3789                                       


  3.0000E+02  1.7876E+00  6.8380E+01 -1.0131E-03 -1.4315E+00  5.3774E-03
  3.4186E+02  3.2648E+00 -1.1666E+00  8.2093E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5877E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  3.0100E+02  4.5461E+00  6.6281E+01 -1.0218E-03 -1.4312E+00  5.3849E-03
  3.4323E+02  3.2633E+00 -1.1669E+00  8.2100E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5904E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  3.0200E+02  7.3524E+00  6.4249E+01 -1.0307E-03 -1.4309E+00  5.3939E-03
  3.4460E+02  3.2617E+00 -1.1672E+00  8.2106E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5876E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  3.0300E+02  1.0205E+01  6.2285E+01 -1.0392E-03 -1.4306E+00  5.4012E-03
  3.4598E+02  3.2602E+00 -1.1675E+00  8.2112E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5903E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  3.0400E+02  1.3102E+01  6.0390E+01 -1.0479E-03 -1.4303E+00  5.4102E-03
  3.4735E+02  3.2587E+00 -1.1678E+00  8.2119E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5875E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  3.0500E+02  1.6043E+01  5.8564E+01 -1.0564E-03 -1.4300E+00  5.4175E-03
  3.4872E+02  3.2572E+00 -1.1680E+00  8.2124E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5903E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  3.0600E+02  1.9024E+01  5.6810E+01 -1.0653E-03 -1.4297E+00  5.4265E-03
  3.5009E+02  3.2557E+00 -1.1683E+00  8.2130E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5874E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  3.0700E+02  2.2045E+01  5.5127E+01 -1.0742E-03 -1.4294E+00  5.4339E-03
  3.5146E+02  3.2542E+00 -1.1685E+00  8.2136E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5902E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  3.0800E+02  2.5104E+01  5.3517E+01 -1.0834E-03 -1.4290E+00  5.4429E-03
  3.5283E+02  3.2527E+00 -1.1688E+00  8.2141E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5873E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  3.0900E+02  2.8200E+01  5.1981E+01 -1.0923E-03 -1.4288E+00  5.4501E-03
  3.5420E+02  3.2513E+00 -1.1691E+00  8.2147E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5901E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         103   20190918  160156
##      1    3789                                       


  3.1000E+02  3.1329E+01  5.0519E+01 -1.1013E-03 -1.4284E+00  5.4590E-03
  3.5558E+02  3.2499E+00 -1.1693E+00  8.2152E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5872E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  3.1100E+02  3.4492E+01  4.9133E+01 -1.1100E-03 -1.4282E+00  5.4662E-03
  3.5695E+02  3.2485E+00 -1.1696E+00  8.2157E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5900E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  3.1200E+02  3.7685E+01  4.7822E+01 -1.1189E-03 -1.4278E+00  5.4750E-03
  3.5832E+02  3.2471E+00 -1.1698E+00  8.2162E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5871E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  3.1300E+02  4.0908E+01  4.6588E+01 -1.1277E-03 -1.4276E+00  5.4823E-03
  3.5969E+02  3.2457E+00 -1.1700E+00  8.2167E+01  0.0000E+00  1.8116E+02
  0.0000E+00 -3.5000E+01  1.5899E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
