##          0         101   20190918  160143
##      1    3789                                       


  2.4500E+02  2.5691E+02  8.3063E+01 -1.3668E-03 -1.3831E+00  6.0708E-03
  5.7172E+00  3.2381E+00 -1.1557E+00  8.0330E+01  0.0000E+00  1.8085E+02
  0.0000E+00 -3.5000E+01  1.5897E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4600E+02  2.6026E+02  8.2266E+01 -1.3680E-03 -1.3839E+00  6.0614E-03
  7.0589E+00  3.2386E+00 -1.1559E+00  8.0361E+01  0.0000E+00  1.8085E+02
  0.0000E+00 -3.5000E+01  1.5869E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4700E+02  2.6362E+02  8.1548E+01 -1.3692E-03 -1.3848E+00  6.0504E-03
  8.4012E+00  3.2391E+00 -1.1561E+00  8.0393E+01  0.0000E+00  1.8086E+02
  0.0000E+00 -3.5000E+01  1.5897E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4800E+02  2.6700E+02  8.0909E+01 -1.3706E-03 -1.3855E+00  6.0413E-03
  9.7440E+00  3.2395E+00 -1.1563E+00  8.0424E+01  0.0000E+00  1.8086E+02
  0.0000E+00 -3.5000E+01  1.5869E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  2.4900E+02  2.7039E+02  8.0349E+01 -2.5415E-03 -1.3864E+00  6.4427E-03
  1.1087E+01  3.2399E+00 -1.1565E+00  8.0454E+01  0.0000E+00  2.5000E+02
  0.0000E+00 -3.5000E+01  1.6400E+02  1.2000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
